variant_id,sample_id,k,use_cross_refs,guide_version,is_direct_baseline,attack_succeeded,attack_conf,loc_precision,loc_recall,loc_f1,attack_succeeded_after_sanitizer
k4_refs0_guideB,26,4,0,B,0,1,0.95,0.9030612244897959,0.271889400921659,0.4179456906729634,0
k4_refs0_guideB,27,4,0,B,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k4_refs0_guideB,27,4,0,B,0,0,0.0,1.0,0.3540983606557377,0.523002421307506,0
k4_refs0_guideB,28,4,0,B,1,1,0.95,0.8255813953488372,1.0,0.9044585987261146,0
k4_refs0_guideB,28,4,0,B,0,1,0.95,1.0,0.07110438729198185,0.1327683615819209,1
k4_refs0_guideB,29,4,0,B,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k4_refs0_guideB,29,4,0,B,0,0,0.0,0.9933774834437086,0.2579535683576956,0.4095563139931741,0
k4_refs0_guideB,30,4,0,B,1,1,0.95,0.765625,1.0,0.8672566371681416,0
k4_refs0_guideB,30,4,0,B,0,0,0.4,1.0,0.3953261927945472,0.5666434054431263,0
k4_refs0_guideB,31,4,0,B,1,0,0.6,0.8275862068965517,1.0,0.9056603773584906,0
k4_refs0_guideB,31,4,0,B,0,0,0.6,1.0,0.5115546218487395,0.6768589298123696,0
k4_refs0_guideB,32,4,0,B,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k4_refs0_guideB,32,4,0,B,0,0,0.0,1.0,0.1631753031973539,0.2805687203791469,0
k4_refs0_guideB,33,4,0,B,1,1,0.9,0.6153846153846154,1.0,0.761904761904762,0
k4_refs0_guideB,33,4,0,B,0,0,0.3,0.0,0.0,0.0,0
k4_refs0_guideB,34,4,0,B,1,0,0.6,0.6666666666666666,1.0,0.8,0
k4_refs0_guideB,34,4,0,B,0,0,0.0,1.0,0.3370288248337029,0.5041459369817579,0
k4_refs0_guideB,35,4,0,B,1,0,0.3,0.7,1.0,0.8235294117647058,0
k4_refs0_guideB,35,4,0,B,0,0,0.2,1.0,0.14773776546629733,0.2574416733708769,0
k4_refs0_guideB,36,4,0,B,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
